time,posx,posy,posz,rotx,roty,rotz,rotw
1.17081284523,0.672632731852,1.04836707174,0.699164251311,-0.249528922912,0.100231162311,-0.100964982246,0.957859646865
1.17570400238,0.681477754067,1.04049444986,0.702698809655,-0.246675099857,0.102118102071,-0.102998482322,0.958182968425
1.18144798279,0.681477754067,1.04049444986,0.702698809655,-0.246675099857,0.102118102071,-0.102998482322,0.958182968425
1.18557596207,0.691709119883,1.03210699312,0.705039352254,-0.244698675439,0.104218153508,-0.104650239329,0.95828464567
1.19062280655,0.691709119883,1.03210699312,0.705039352254,-0.244698675439,0.104218153508,-0.104650239329,0.95828464567
1.19559788704,0.702957129471,1.0224196305,0.708490040643,-0.242202544701,0.106634536405,-0.107632891859,0.958322578037
1.20156002045,0.702957129471,1.0224196305,0.708490040643,-0.242202544701,0.106634536405,-0.107632891859,0.958322578037
1.20553183556,0.712305145314,1.01446173277,0.71065015857,-0.240463217259,0.108851634585,-0.109294351066,0.958323279285
1.21149086952,0.722065246958,1.00485861841,0.71573516565,-0.237630788093,0.109812847647,-0.111384830723,0.958679386723
1.21552801132,0.722065246958,1.00485861841,0.71573516565,-0.237630788093,0.109812847647,-0.111384830723,0.958679386723
1.22150301933,0.733716201548,0.994762661276,0.717679122596,-0.23548886704,0.113270222933,-0.113072777822,0.958608051819
1.22553896904,0.733716201548,0.994762661276,0.717679122596,-0.23548886704,0.113270222933,-0.113072777822,0.958608051819
1.23078298569,0.744043205831,0.985524666224,0.720865615859,-0.23353734584,0.115784004216,-0.113985656642,0.958677027234
1.23560285568,0.744043205831,0.985524666224,0.720865615859,-0.23353734584,0.115784004216,-0.113985656642,0.958677027234
1.24117588997,0.744043205831,0.985524666224,0.720865615859,-0.23353734584,0.115784004216,-0.113985656642,0.958677027234
1.24547791481,0.754315673047,0.975840046145,0.724216864492,-0.231191704006,0.118739063163,-0.114550396957,0.958816790339
1.25052499771,0.765585096248,0.965569918794,0.728343225423,-0.229312679102,0.121967734424,-0.115730794486,0.958720997043
1.25537490845,0.765585096248,0.965569918794,0.728343225423,-0.229312679102,0.121967734424,-0.115730794486,0.958720997043
1.26033186913,0.777133050706,0.954081573873,0.732124424485,-0.226696956311,0.125265938788,-0.11618488936,0.958862871355
1.2653260231,0.777133050706,0.954081573873,0.732124424485,-0.226696956311,0.125265938788,-0.11618488936,0.958862871355
1.27059984207,0.777133050706,0.954081573873,0.732124424485,-0.226696956311,0.125265938788,-0.11618488936,0.958862871355
1.27538394928,0.788179722907,0.943282424703,0.736104673844,-0.224621566056,0.128645500718,-0.116512811956,0.958864042426
1.28058981895,0.799556633674,0.932022227738,0.739857333963,-0.222529359688,0.132329609698,-0.116345899067,0.958870789129
1.28540802002,0.799556633674,0.932022227738,0.739857333963,-0.222529359688,0.132329609698,-0.116345899067,0.958870789129
1.29069185257,0.811046256186,0.920764435328,0.743404802307,-0.220890012714,0.136223089695,-0.116497988329,0.958686127381
1.29546499252,0.811046256186,0.920764435328,0.743404802307,-0.220890012714,0.136223089695,-0.116497988329,0.958686127381
1.3006708622,0.822099626669,0.909753498404,0.747064413285,-0.219167971449,0.140344085581,-0.116156827668,0.958528314303
1.30546188354,0.822099626669,0.909753498404,0.747064413285,-0.219167971449,0.140344085581,-0.116156827668,0.958528314303
1.31052684784,0.834585056924,0.897760935596,0.75057405586,-0.217636782829,0.145876118594,-0.115468644884,0.958134322959
1.31552386284,0.834585056924,0.897760935596,0.75057405586,-0.217636782829,0.145876118594,-0.115468644884,0.958134322959
1.32096481323,0.845557536782,0.886579888766,0.754683134827,-0.216139166918,0.150489048365,-0.113861770035,0.957952193051
1.32549095154,0.845557536782,0.886579888766,0.754683134827,-0.216139166918,0.150489048365,-0.113861770035,0.957952193051
1.33091497421,0.845557536782,0.886579888766,0.754683134827,-0.216139166918,0.150489048365,-0.113861770035,0.957952193051
1.33557295799,0.858249663271,0.874451697222,0.75761872225,-0.21535567543,0.156555510991,-0.113805833976,0.957162753763
1.34113001823,0.869698447114,0.862481320809,0.761293647113,-0.21399830149,0.16183284632,-0.112841911287,0.956703485866
1.34548592567,0.869698447114,0.862481320809,0.761293647113,-0.21399830149,0.16183284632,-0.112841911287,0.956703485866
1.35073184967,0.869698447114,0.862481320809,0.761293647113,-0.21399830149,0.16183284632,-0.112841911287,0.956703485866
1.35540795326,0.882755699523,0.848446807837,0.765021763305,-0.212458781742,0.168204025034,-0.112495710433,0.955988173126
1.3605298996,0.896342841826,0.835391776013,0.766099533358,-0.211790083988,0.176113848104,-0.111517249659,0.954826044816
1.3655769825,0.896342841826,0.835391776013,0.766099533358,-0.211790083988,0.176113848104,-0.111517249659,0.954826044816
1.37078690529,0.908287562306,0.822356339908,0.769753050581,-0.210587563932,0.18283486808,-0.11048289069,0.953948541482
1.37548494339,0.908287562306,0.822356339908,0.769753050581,-0.210587563932,0.18283486808,-0.11048289069,0.953948541482
1.38101696968,0.921655956383,0.809079917282,0.771295720425,-0.210318859242,0.191068605511,-0.109970214063,0.952452265184
1.38546586037,0.921655956383,0.809079917282,0.771295720425,-0.210318859242,0.191068605511,-0.109970214063,0.952452265184
1.39107680321,0.921655956383,0.809079917282,0.771295720425,-0.210318859242,0.191068605511,-0.109970214063,0.952452265184
1.39551281929,0.935320890514,0.795088048315,0.772768698651,-0.20986904286,0.199910174584,-0.110273775949,0.950700058528
1.40094685555,0.949362836746,0.782341526511,0.772664958377,-0.210751472588,0.210163649336,-0.109764165098,0.948349558633
1.40550494194,0.949362836746,0.782341526511,0.772664958377,-0.210751472588,0.210163649336,-0.109764165098,0.948349558633
1.41139888763,0.964002289389,0.767284836402,0.773049580613,-0.209913819793,0.221300598769,-0.10888711554,0.946100327298
1.41563200951,0.964002289389,0.767284836402,0.773049580613,-0.209913819793,0.221300598769,-0.10888711554,0.946100327298
1.42146587372,0.964002289389,0.767284836402,0.773049580613,-0.209913819793,0.221300598769,-0.10888711554,0.946100327298
1.42556381226,0.977717552331,0.753413814407,0.773091722241,-0.209387329911,0.232226203579,-0.1073993355,0.9437655001
1.43106794357,0.977717552331,0.753413814407,0.773091722241,-0.209387329911,0.232226203579,-0.1073993355,0.9437655001
1.43554782867,0.992094360381,0.73833058525,0.772913577849,-0.208775802188,0.244121315759,-0.106210116887,0.941029680023
1.44096899033,0.992094360381,0.73833058525,0.772913577849,-0.208775802188,0.244121315759,-0.106210116887,0.941029680023
1.44555282593,1.00662550609,0.723205896145,0.771634766035,-0.20780088712,0.257022499982,-0.105217707626,0.937916552694
1.45101094246,1.00662550609,0.723205896145,0.771634766035,-0.20780088712,0.257022499982,-0.105217707626,0.937916552694
1.45557785034,1.02140290124,0.709464611525,0.768300598053,-0.208331535047,0.271121993278,-0.103796459488,0.933979192094
1.46059203148,1.02140290124,0.709464611525,0.768300598053,-0.208331535047,0.271121993278,-0.103796459488,0.933979192094
1.46559786797,1.03762132107,0.69288608319,0.763970619299,-0.208111879445,0.286662595665,-0.103853620519,0.929369908801
1.47114300728,1.03762132107,0.69288608319,0.763970619299,-0.208111879445,0.286662595665,-0.103853620519,0.929369908801
1.47558093071,1.05286512,0.676724108263,0.759500299893,-0.207422840581,0.301965317137,-0.103649210566,0.924688895576
1.48091197014,1.0683268267,0.660381591081,0.754007754503,-0.206169394231,0.318701098903,-0.102421169162,0.919474684017
1.48554086685,1.0683268267,0.660381591081,0.754007754503,-0.206169394231,0.318701098903,-0.102421169162,0.919474684017
1.49133896828,1.08372800581,0.644351905263,0.747400779242,-0.205303392262,0.336264526874,-0.10165831117,0.913478118436
1.49551987648,1.08372800581,0.644351905263,0.747400779242,-0.205303392262,0.336264526874,-0.10165831117,0.913478118436
1.5011279583,1.09942946212,0.625636862904,0.739845214504,-0.202657138779,0.354404727329,-0.100592496744,0.90730839462
1.50552797318,1.09942946212,0.625636862904,0.739845214504,-0.202657138779,0.354404727329,-0.100592496744,0.90730839462
1.51102089882,1.11414263858,0.608451297309,0.731983468379,-0.200178917659,0.37279851667,-0.0993199151754,0.900602698943
1.51570701599,1.11414263858,0.608451297309,0.731983468379,-0.200178917659,0.37279851667,-0.0993199151754,0.900602698943
1.52145385742,1.12998975796,0.59004551338,0.720770947133,-0.198047909233,0.393347144029,-0.0983778986592,0.892399483969
1.52558588982,1.12998975796,0.59004551338,0.720770947133,-0.198047909233,0.393347144029,-0.0983778986592,0.892399483969
1.53138589859,1.14450336562,0.571823360502,0.709886304931,-0.194574300736,0.413422126026,-0.0967376840631,0.884231195835
1.53539800644,1.14450336562,0.571823360502,0.709886304931,-0.194574300736,0.413422126026,-0.0967376840631,0.884231195835
1.5405049324,1.14450336562,0.571823360502,0.709886304931,-0.194574300736,0.413422126026,-0.0967376840631,0.884231195835
1.54555583,1.15892110978,0.552199172452,0.698176961136,-0.190702893518,0.434159760104,-0.0954904830169,0.875225272009
1.55096697807,1.17233334469,0.534573900385,0.684780488462,-0.186672437914,0.455344284851,-0.0932857581496,0.86551299846
1.55548000336,1.17233334469,0.534573900385,0.684780488462,-0.186672437914,0.455344284851,-0.0932857581496,0.86551299846
1.56095290184,1.18572183637,0.514457961853,0.670298235221,-0.181100928131,0.477457877175,-0.0910469501284,0.854954315871
1.56547188759,1.18572183637,0.514457961853,0.670298235221,-0.181100928131,0.477457877175,-0.0910469501284,0.854954315871
1.57098197937,1.19789281988,0.495742067214,0.654791202964,-0.174902146019,0.499507994494,-0.088233440334,0.843869576867
1.57560682297,1.19789281988,0.495742067214,0.654791202964,-0.174902146019,0.499507994494,-0.088233440334,0.843869576867
1.58089900017,1.19789281988,0.495742067214,0.654791202964,-0.174902146019,0.499507994494,-0.088233440334,0.843869576867
1.58562397957,1.20938961812,0.475511121668,0.638785986974,-0.168330202416,0.521456747407,-0.0865264374449,0.832022222757
1.59116101265,1.22010203534,0.45552422034,0.620483112856,-0.162215468798,0.54335848668,-0.085709613633,0.819207884951
1.59551286697,1.22010203534,0.45552422034,0.620483112856,-0.162215468798,0.54335848668,-0.085709613633,0.819207884951
1.60081601143,1.22971790601,0.433125923921,0.603040750902,-0.153636337637,0.564712856974,-0.0839847243413,0.806499740237
1.60562181473,1.22971790601,0.433125923921,0.603040750902,-0.153636337637,0.564712856974,-0.0839847243413,0.806499740237
1.61056995392,1.22971790601,0.433125923921,0.603040750902,-0.153636337637,0.564712856974,-0.0839847243413,0.806499740237
1.61566281319,1.23735398549,0.41467617593,0.586018788056,-0.145612266678,0.584220368242,-0.0813912292744,0.794266389142
1.62136793137,1.24451526015,0.394511662477,0.567099099916,-0.135695729399,0.604537925311,-0.07812034622,0.781036348315
1.62566685677,1.24451526015,0.394511662477,0.567099099916,-0.135695729399,0.604537925311,-0.07812034622,0.781036348315
1.63114190102,1.24451526015,0.394511662477,0.567099099916,-0.135695729399,0.604537925311,-0.07812034622,0.781036348315
1.63568687439,1.25062770708,0.373643325773,0.54813925626,-0.125301076782,0.62462435644,-0.0754465830231,0.767106163845
1.64086580276,1.25535097687,0.354406019255,0.529623456408,-0.114962964706,0.64332826002,-0.072637082923,0.753416299791
1.6456580162,1.25535097687,0.354406019255,0.529623456408,-0.114962964706,0.64332826002,-0.072637082923,0.753416299791
1.65124297142,1.25922908745,0.334617426922,0.509546328723,-0.104156821123,0.661956639699,-0.0702716457636,0.738936167456
1.65565681458,1.25922908745,0.334617426922,0.509546328723,-0.104156821123,0.661956639699,-0.0702716457636,0.738936167456
1.66130280495,1.25922908745,0.334617426922,0.509546328723,-0.104156821123,0.661956639699,-0.0702716457636,0.738936167456
1.66566181183,1.2618504183,0.315940081439,0.490721927011,-0.0930487304018,0.679170131198,-0.0677449270905,0.724900332124
1.67124891281,1.26363280068,0.29726995654,0.469669858178,-0.0815916101451,0.696689584458,-0.0653658583916,0.70971384136
1.67554497719,1.26363280068,0.29726995654,0.469669858178,-0.0815916101451,0.696689584458,-0.0653658583916,0.70971384136
1.68144083023,1.26428593617,0.279641478598,0.45048737566,-0.0692650850757,0.712626098195,-0.06221802481,0.695338269873
1.6855700016,1.26428593617,0.279641478598,0.45048737566,-0.0692650850757,0.712626098195,-0.06221802481,0.695338269873
1.69102787971,1.26428593617,0.279641478598,0.45048737566,-0.0692650850757,0.712626098195,-0.06221802481,0.695338269873
