time,posx,posy,posz,rotx,roty,rotz,rotw
1.18083190918,0.309835725527,1.13442405253,0.606660168058,-0.189027107091,0.340491202656,0.087543382321,0.916880935515
1.18563985825,0.303345675929,1.13574943444,0.614437766103,-0.190301914722,0.330708301752,0.0895729963262,0.919996673219
1.1910610199,0.303345675929,1.13574943444,0.614437766103,-0.190301914722,0.330708301752,0.0895729963262,0.919996673219
1.19550585747,0.294410517354,1.13824295983,0.622031952581,-0.193069941482,0.318600801093,0.092299396323,0.923416671215
1.20100498199,0.294410517354,1.13824295983,0.622031952581,-0.193069941482,0.318600801093,0.092299396323,0.923416671215
1.2056388855,0.285953012947,1.1402067523,0.629315539119,-0.195191450135,0.307563896966,0.0947247783934,0.926462067996
1.21106386185,0.285953012947,1.1402067523,0.629315539119,-0.195191450135,0.307563896966,0.0947247783934,0.926462067996
1.21557188034,0.277942400175,1.14196507214,0.636739207538,-0.196919730747,0.296820301518,0.0966390085007,0.92939831627
1.22096896172,0.269102237542,1.14396190305,0.64298801336,-0.19953961195,0.286076764077,0.0992160114413,0.931933587436
1.2254588604,0.269102237542,1.14396190305,0.64298801336,-0.19953961195,0.286076764077,0.0992160114413,0.931933587436
1.23051095009,0.26027356529,1.14529407793,0.650783035517,-0.200731824388,0.274565771808,0.101505681041,0.934888746507
1.23553299904,0.26027356529,1.14529407793,0.650783035517,-0.200731824388,0.274565771808,0.101505681041,0.934888746507
1.24105286598,0.252144617472,1.14660759751,0.657279325386,-0.202291673554,0.26334851869,0.102548544275,0.937661683435
1.24557805061,0.252144617472,1.14660759751,0.657279325386,-0.202291673554,0.26334851869,0.102548544275,0.937661683435
1.25093388557,0.252144617472,1.14660759751,0.657279325386,-0.202291673554,0.26334851869,0.102548544275,0.937661683435
1.25549983978,0.242222654724,1.14811279969,0.664211171767,-0.203960889071,0.251685085681,0.10515791276,0.94021082038
1.26077198982,0.233898377505,1.14935714546,0.669944747678,-0.205681690244,0.241222524204,0.106303183531,0.942447011394
1.26549100876,0.233898377505,1.14935714546,0.669944747678,-0.205681690244,0.241222524204,0.106303183531,0.942447011394
1.27050685883,0.22526730915,1.15054097829,0.676169479473,-0.207405255433,0.230328316058,0.108205255158,0.944575856984
1.27536988258,0.22526730915,1.15054097829,0.676169479473,-0.207405255433,0.230328316058,0.108205255158,0.944575856984
1.28040385246,0.216378757594,1.15123408686,0.682623563387,-0.208344318252,0.218979263503,0.109162435453,0.946955273439
1.2854449749,0.216378757594,1.15123408686,0.682623563387,-0.208344318252,0.218979263503,0.109162435453,0.946955273439
1.29059505463,0.216378757594,1.15123408686,0.682623563387,-0.208344318252,0.218979263503,0.109162435453,0.946955273439
1.29544687271,0.207762859322,1.15200047377,0.688525944325,-0.209191983392,0.208020800085,0.110358231227,0.949098056903
1.30075907707,0.197896070497,1.15287328509,0.693952056883,-0.210527608209,0.197081416891,0.111660285815,0.950983186954
1.30555701256,0.197896070497,1.15287328509,0.693952056883,-0.210527608209,0.197081416891,0.111660285815,0.950983186954
1.3109588623,0.197896070497,1.15287328509,0.693952056883,-0.210527608209,0.197081416891,0.111660285815,0.950983186954
1.31558799744,0.189258120206,1.15316843236,0.699117504541,-0.211446285645,0.185612088386,0.112019451265,0.953042634655
1.32099485397,0.180983080197,1.15342575525,0.705589025445,-0.211912553654,0.173861472009,0.112673478353,0.955075884645
1.32546305656,0.180983080197,1.15342575525,0.705589025445,-0.211912553654,0.173861472009,0.112673478353,0.955075884645
1.33056688309,0.180983080197,1.15342575525,0.705589025445,-0.211912553654,0.173861472009,0.112673478353,0.955075884645
1.33553886414,0.171379746077,1.15418568631,0.709316946518,-0.21316879069,0.163125612566,0.114160998042,0.956512607197
1.34117388725,0.171379746077,1.15418568631,0.709316946518,-0.21316879069,0.163125612566,0.114160998042,0.956512607197
1.34562397003,0.16223784503,1.1542650953,0.714715099156,-0.213259056777,0.151959363429,0.11559519759,0.958157960288
1.35112690926,0.15384061524,1.15433826618,0.719433930532,-0.213748352677,0.141339105326,0.11714971925,0.959484675392
1.35561299324,0.15384061524,1.15433826618,0.719433930532,-0.213748352677,0.141339105326,0.11714971925,0.959484675392
1.36077594757,0.144937119457,1.15390774435,0.724762153681,-0.213005101133,0.13074771214,0.117900982623,0.961058385822
1.36548995972,0.144937119457,1.15390774435,0.724762153681,-0.213005101133,0.13074771214,0.117900982623,0.961058385822
1.37063789368,0.135711159396,1.15385806269,0.729055353738,-0.213569112885,0.119849820957,0.117760142294,0.962370408587
1.37547802925,0.135711159396,1.15385806269,0.729055353738,-0.213569112885,0.119849820957,0.117760142294,0.962370408587
1.38096189499,0.127446854791,1.15358644072,0.732862907401,-0.21366284948,0.109312590767,0.118235895935,0.963545129802
1.38551187515,0.127446854791,1.15358644072,0.732862907401,-0.21366284948,0.109312590767,0.118235895935,0.963545129802
1.39116406441,0.127446854791,1.15358644072,0.732862907401,-0.21366284948,0.109312590767,0.118235895935,0.963545129802
1.3956489563,0.11781352889,1.15350081747,0.736707659635,-0.213895606258,0.0980248195999,0.118271758625,0.964702853462
1.40101790428,0.109121521549,1.15286654043,0.740988895759,-0.213272983268,0.0871202295116,0.118214088127,0.965893435937
1.40549898148,0.109121521549,1.15286654043,0.740988895759,-0.213272983268,0.0871202295116,0.118214088127,0.965893435937
1.41115188599,0.109121521549,1.15286654043,0.740988895759,-0.213272983268,0.0871202295116,0.118214088127,0.965893435937
1.41554784775,0.100366926102,1.15193427413,0.745015336197,-0.212275713909,0.0767013987987,0.118863658546,0.966916411787
1.42076301575,0.0923344527155,1.15126867646,0.74830393085,-0.211570368988,0.0661306630012,0.11838174203,0.967910366476
1.42563390732,0.0923344527155,1.15126867646,0.74830393085,-0.211570368988,0.0661306630012,0.11838174203,0.967910366476
1.43066191673,0.0923344527155,1.15126867646,0.74830393085,-0.211570368988,0.0661306630012,0.11838174203,0.967910366476
1.43563485146,0.0836401304037,1.15055338968,0.751775925484,-0.210822556098,0.0562331682295,0.119008150043,0.968622083609
1.44114494324,0.0761196973877,1.14979713807,0.754954721053,-0.210220446081,0.0459396310159,0.118367315621,0.969374072763
1.44561600685,0.0761196973877,1.14979713807,0.754954721053,-0.210220446081,0.0459396310159,0.118367315621,0.969374072763
1.45089697838,0.068413687789,1.14881850342,0.758103665843,-0.209019583519,0.0366928345063,0.118349617099,0.970029802498
1.45555186272,0.068413687789,1.14881850342,0.758103665843,-0.209019583519,0.0366928345063,0.118349617099,0.970029802498
1.4609439373,0.0612880009486,1.147961895,0.761038684407,-0.207791743336,0.0269948825343,0.116891253665,0.970788495263
1.46563100815,0.0612880009486,1.147961895,0.761038684407,-0.207791743336,0.0269948825343,0.116891253665,0.970788495263
1.47108507156,0.0529127605183,1.14640741089,0.764144144063,-0.205789840322,0.018351812819,0.117706853846,0.971318098845
1.47561502457,0.0529127605183,1.14640741089,0.764144144063,-0.205789840322,0.018351812819,0.117706853846,0.971318098845
1.48092389107,0.0467143786719,1.14588865713,0.766162015054,-0.205409472821,0.00947558789105,0.116753704832,0.97164074334
1.48548388481,0.0467143786719,1.14588865713,0.766162015054,-0.205409472821,0.00947558789105,0.116753704832,0.97164074334
1.4907810688,0.0395462125693,1.14409195311,0.769921489344,-0.20275825133,0.000302426630986,0.116761743292,0.972242611368
1.49585986137,0.0395462125693,1.14409195311,0.769921489344,-0.20275825133,0.000302426630986,0.116761743292,0.972242611368
1.50065493584,0.0325690597326,1.14299570227,0.771552271471,-0.201513649385,-0.00856023053314,0.116215451506,0.972529146296
1.50563907623,0.0325690597326,1.14299570227,0.771552271471,-0.201513649385,-0.00856023053314,0.116215451506,0.972529146296
1.51084303856,0.0249219071874,1.14190546568,0.773853554649,-0.200149603535,-0.0168867603715,0.116753746539,0.972637412502
1.51537585258,0.0249219071874,1.14190546568,0.773853554649,-0.200149603535,-0.0168867603715,0.116753746539,0.972637412502
1.52047300339,0.0195782053251,1.14036273088,0.776671351357,-0.198023149488,-0.0255346938648,0.115130411432,0.973077489227
1.52533984184,0.0195782053251,1.14036273088,0.776671351357,-0.198023149488,-0.0255346938648,0.115130411432,0.973077489227
1.53053188324,0.0121923482548,1.13889530272,0.778610908172,-0.196223517708,-0.034358029222,0.115516982124,0.973124701036
1.53535985947,0.0121923482548,1.13889530272,0.778610908172,-0.196223517708,-0.034358029222,0.115516982124,0.973124701036
1.54078698158,0.00539841891218,1.13743202354,0.780692771461,-0.1940961635,-0.0430752455486,0.11451057401,0.973323446227
1.54548192024,0.00539841891218,1.13743202354,0.780692771461,-0.1940961635,-0.0430752455486,0.11451057401,0.973323446227
1.55079197884,-0.00157098976796,1.13614645098,0.782087573031,-0.192534733306,-0.0521873297133,0.113780022686,0.97327332519
1.55553293228,-0.00157098976796,1.13614645098,0.782087573031,-0.192534733306,-0.0521873297133,0.113780022686,0.97327332519
1.56058096886,-0.00919213673188,1.13438930132,0.784425438994,-0.189961276817,-0.0612284815227,0.114005246209,0.973225868027
1.5655798912,-0.00919213673188,1.13438930132,0.784425438994,-0.189961276817,-0.0612284815227,0.114005246209,0.973225868027
1.57063794136,-0.0152276743823,1.13299727256,0.785971796622,-0.188176490999,-0.0708849259323,0.112149577621,0.973132780123
1.57585000992,-0.0152276743823,1.13299727256,0.785971796622,-0.188176490999,-0.0708849259323,0.112149577621,0.973132780123
1.58105397224,-0.0223991585653,1.13116719546,0.787269254513,-0.185927521902,-0.0802085895075,0.11206292945,0.972851190374
1.58563995361,-0.0223991585653,1.13116719546,0.787269254513,-0.185927521902,-0.0802085895075,0.11206292945,0.972851190374
1.59073805809,-0.0223991585653,1.13116719546,0.787269254513,-0.185927521902,-0.0802085895075,0.11206292945,0.972851190374
1.59551787376,-0.02918446156,1.12939737153,0.78881514322,-0.183512102236,-0.0888348329397,0.111687122964,0.972603550967
1.60070991516,-0.02918446156,1.12939737153,0.78881514322,-0.183512102236,-0.0888348329397,0.111687122964,0.972603550967
1.6055150032,-0.0355569362421,1.12783002028,0.790329238477,-0.181266268584,-0.0976141400993,0.110716241764,0.97229415988
1.61059403419,-0.0355569362421,1.12783002028,0.790329238477,-0.181266268584,-0.0976141400993,0.110716241764,0.97229415988
1.61558103561,-0.04118683953,1.12612591052,0.791433835991,-0.178592783311,-0.106580362122,0.108706242128,0.972074172623
1.62097406387,-0.047582266578,1.12455489968,0.792393086309,-0.176596221817,-0.114473023442,0.108678590898,0.971544474136
1.62564396858,-0.047582266578,1.12455489968,0.792393086309,-0.176596221817,-0.114473023442,0.108678590898,0.971544474136
1.63080000877,-0.047582266578,1.12455489968,0.792393086309,-0.176596221817,-0.114473023442,0.108678590898,0.971544474136
1.6356420517,-0.0530440277028,1.12291224853,0.793033179706,-0.174306462536,-0.12334984933,0.107186219062,0.971037170366
1.6408469677,-0.0592662373656,1.1207918681,0.794623440278,-0.171249272428,-0.131156679538,0.106811828128,0.9705992198
1.64564299583,-0.0592662373656,1.1207918681,0.794623440278,-0.171249272428,-0.131156679538,0.106811828128,0.9705992198
1.65111398697,-0.0647915956373,1.11939805541,0.795011430015,-0.169253841294,-0.139182111259,0.106173952364,0.969901319183
1.65550589561,-0.0647915956373,1.11939805541,0.795011430015,-0.169253841294,-0.139182111259,0.106173952364,0.969901319183
1.66119003296,-0.0701715084697,1.11774425191,0.795560646371,-0.167047403099,-0.146739317091,0.106137474085,0.969173655509
1.66563105583,-0.0701715084697,1.11774425191,0.795560646371,-0.167047403099,-0.146739317091,0.106137474085,0.969173655509
1.67107486725,-0.0754155797553,1.11631139169,0.795536644423,-0.165252188956,-0.154833406676,0.105503690982,0.968290917757
1.67548084259,-0.0754155797553,1.11631139169,0.795536644423,-0.165252188956,-0.154833406676,0.105503690982,0.968290917757
1.68116998672,-0.0754155797553,1.11631139169,0.795536644423,-0.165252188956,-0.154833406676,0.105503690982,0.968290917757
1.6855430603,-0.0804556242682,1.11465131926,0.796214969755,-0.162854407523,-0.162457696741,0.104981423977,0.967504438925
1.69118785858,-0.0865969986525,1.11305958247,0.795324919951,-0.16111580609,-0.171060448182,0.105575836366,0.966247257627
1.69560003281,-0.0865969986525,1.11305958247,0.795324919951,-0.16111580609,-0.171060448182,0.105575836366,0.966247257627
1.70124197006,-0.0922051299693,1.11159702162,0.794907431287,-0.15956002729,-0.179786093632,0.106009159092,0.96487284987
1.70548987389,-0.0922051299693,1.11159702162,0.794907431287,-0.15956002729,-0.179786093632,0.106009159092,0.96487284987
1.71129107475,-0.0970131334259,1.11032124393,0.794455235053,-0.157975945296,-0.187258882383,0.105998991537,0.963712574095
1.71562194824,-0.0970131334259,1.11032124393,0.794455235053,-0.157975945296,-0.187258882383,0.105998991537,0.963712574095
1.72092103958,-0.102306981137,1.10876924905,0.793604708931,-0.156229886709,-0.195463341143,0.106154567849,0.962349994801
1.72548389435,-0.102306981137,1.10876924905,0.793604708931,-0.156229886709,-0.195463341143,0.106154567849,0.962349994801
1.73100185394,-0.107476386595,1.10750467955,0.7924439365,-0.155156391207,-0.20293320789,0.107329947539,0.96084592405
1.73558497429,-0.107476386595,1.10750467955,0.7924439365,-0.155156391207,-0.20293320789,0.107329947539,0.96084592405
1.7407720089,-0.107476386595,1.10750467955,0.7924439365,-0.155156391207,-0.20293320789,0.107329947539,0.96084592405
1.74563097954,-0.11209559546,1.10633860846,0.791569203484,-0.154004228624,-0.210655494492,0.107433148131,0.959356596313
1.7511100769,-0.117124585876,1.10458884216,0.791194019356,-0.151920029753,-0.218408878384,0.107666909683,0.957927817198
1.7556450367,-0.117124585876,1.10458884216,0.791194019356,-0.151920029753,-0.218408878384,0.107666909683,0.957927817198
1.76075387001,-0.117124585876,1.10458884216,0.791194019356,-0.151920029753,-0.218408878384,0.107666909683,0.957927817198
1.76546692848,-0.120282310769,1.10422761129,0.789052748179,-0.151791132277,-0.22576919615,0.107216448407,0.9562909366
1.77036595345,-0.125224520043,1.10261036397,0.788012553989,-0.150264476978,-0.232944330351,0.10819712697,0.954699380764
1.77535605431,-0.125224520043,1.10261036397,0.788012553989,-0.150264476978,-0.232944330351,0.10819712697,0.954699380764
1.78050494194,-0.130023648054,1.10106574722,0.78650662359,-0.148815844806,-0.241543939746,0.108443663146,0.952759330277
1.78555989265,-0.130023648054,1.10106574722,0.78650662359,-0.148815844806,-0.241543939746,0.108443663146,0.952759330277
1.79063391685,-0.134154363041,1.10029078295,0.784398460206,-0.148060907054,-0.249263299006,0.107855613253,0.950953701429
1.79558587074,-0.134154363041,1.10029078295,0.784398460206,-0.148060907054,-0.249263299006,0.107855613253,0.950953701429
1.80077290535,-0.134154363041,1.10029078295,0.784398460206,-0.148060907054,-0.249263299006,0.107855613253,0.950953701429
1.80550193787,-0.138863238636,1.09924780689,0.782001234114,-0.147468900996,-0.258354152843,0.107380527639,0.948670373329
1.81098198891,-0.142423025725,1.09789612803,0.780155206285,-0.146106233674,-0.266602612611,0.107383328992,0.94659644838
1.81581997871,-0.142423025725,1.09789612803,0.780155206285,-0.146106233674,-0.266602612611,0.107383328992,0.94659644838
1.82099485397,-0.14630045162,1.097051001,0.777609990434,-0.145478609247,-0.274564908665,0.106844627563,0.944475680334
1.82561397552,-0.14630045162,1.097051001,0.777609990434,-0.145478609247,-0.274564908665,0.106844627563,0.944475680334
1.83089995384,-0.1501228656,1.09620980792,0.774975911723,-0.145177211106,-0.282343403538,0.107368725959,0.942166512109
1.83563399315,-0.1501228656,1.09620980792,0.774975911723,-0.145177211106,-0.282343403538,0.107368725959,0.942166512109
1.84115099907,-0.154164803832,1.09515019152,0.772664442546,-0.14458943007,-0.290477084108,0.107011143003,0.939822097843
1.8455119133,-0.154164803832,1.09515019152,0.772664442546,-0.14458943007,-0.290477084108,0.107011143003,0.939822097843
1.85116791725,-0.154164803832,1.09515019152,0.772664442546,-0.14458943007,-0.290477084108,0.107011143003,0.939822097843
1.85552597046,-0.157457887273,1.09477916056,0.768846014303,-0.144466347892,-0.298335672061,0.10661876986,0.937420790796
1.86142802238,-0.160204455363,1.09411644707,0.76619974317,-0.144145568316,-0.305775620733,0.105641579849,0.93518082824
1.86563801765,-0.160204455363,1.09411644707,0.76619974317,-0.144145568316,-0.305775620733,0.105641579849,0.93518082824
1.87092494965,-0.16324220504,1.09295584514,0.763510675312,-0.143281909683,-0.313956403891,0.105072106367,0.932663671039
1.87553691864,-0.16324220504,1.09295584514,0.763510675312,-0.143281909683,-0.313956403891,0.105072106367,0.932663671039
1.8809030056,-0.166622197039,1.09237469853,0.760498785118,-0.142944921948,-0.322183701692,0.104731307663,0.929943957908
1.88550186157,-0.166622197039,1.09237469853,0.760498785118,-0.142944921948,-0.322183701692,0.104731307663,0.929943957908
1.89095687866,-0.168789481337,1.09206790312,0.757107882551,-0.143199810663,-0.330318490995,0.103539365468,0.927180192051
1.89562892914,-0.168789481337,1.09206790312,0.757107882551,-0.143199810663,-0.330318490995,0.103539365468,0.927180192051
1.90119194984,-0.170734425716,1.09218702865,0.752972144287,-0.14363038579,-0.338401156504,0.102086171686,0.92435565834
1.90564393997,-0.170734425716,1.09218702865,0.752972144287,-0.14363038579,-0.338401156504,0.102086171686,0.92435565834
1.91128492355,-0.170734425716,1.09218702865,0.752972144287,-0.14363038579,-0.338401156504,0.102086171686,0.92435565834
1.91553997993,-0.172729781445,1.09155066221,0.749920798966,-0.143348274213,-0.345727746754,0.101069243414,0.921796401295
1.92111086845,-0.174247379425,1.09128348508,0.746435342095,-0.143479742372,-0.353305671176,0.0998341571415,0.919033082817
1.92561888695,-0.174247379425,1.09128348508,0.746435342095,-0.143479742372,-0.353305671176,0.0998341571415,0.919033082817
1.93102788925,-0.175090922819,1.09124138195,0.743070667019,-0.143497741341,-0.360342005425,0.0983097494319,0.91645907193
1.93547701836,-0.175090922819,1.09124138195,0.743070667019,-0.143497741341,-0.360342005425,0.0983097494319,0.91645907193
1.94038701057,-0.175369683639,1.09125522936,0.739951262461,-0.143419836702,-0.367320261553,0.0962023962066,0.913921044105
1.9454228878,-0.175369683639,1.09125522936,0.739951262461,-0.143419836702,-0.367320261553,0.0962023962066,0.913921044105
1.95038986206,-0.176290186198,1.09110250965,0.736388907124,-0.14351556203,-0.374146884518,0.0948403854064,0.911275311614
1.95534586906,-0.176290186198,1.09110250965,0.736388907124,-0.14351556203,-0.374146884518,0.0948403854064,0.911275311614
1.96052289009,-0.175847528155,1.09105987147,0.733293467092,-0.143509663213,-0.380785654264,0.0927682331455,0.908736109655
1.9655020237,-0.175847528155,1.09105987147,0.733293467092,-0.143509663213,-0.380785654264,0.0927682331455,0.908736109655
1.97077202797,-0.175847528155,1.09105987147,0.733293467092,-0.143509663213,-0.380785654264,0.0927682331455,0.908736109655
1.97551584244,-0.174852540969,1.09141184082,0.731361054171,-0.143736498152,-0.386348514534,0.0902373312968,0.906604582195
1.98063087463,-0.173313258935,1.09210584667,0.728149375569,-0.14471526903,-0.391673174261,0.0882228785372,0.904359629338
1.9854118824,-0.173313258935,1.09210584667,0.728149375569,-0.14471526903,-0.391673174261,0.0882228785372,0.904359629338
1.99057984352,-0.173313258935,1.09210584667,0.728149375569,-0.14471526903,-0.391673174261,0.0882228785372,0.904359629338
1.99550700188,-0.171367350293,1.0923166755,0.726535301323,-0.144333821329,-0.395910821603,0.0857430432988,0.902812549694
2.00094199181,-0.168082473691,1.09330327713,0.724755247541,-0.145138653331,-0.399916174166,0.082502564866,0.901218703612
2.00546884537,-0.168082473691,1.09330327713,0.724755247541,-0.145138653331,-0.399916174166,0.082502564866,0.901218703612
2.01093387604,-0.163930504701,1.09403331297,0.723400857575,-0.145287881979,-0.403213382952,0.0792733365167,0.900014520592
2.01557302475,-0.163930504701,1.09403331297,0.723400857575,-0.145287881979,-0.403213382952,0.0792733365167,0.900014520592
2.02117395401,-0.160277928816,1.09416590837,0.723965202438,-0.144541695488,-0.405624090956,0.0761442868672,0.899321323376
2.02534890175,-0.160277928816,1.09416590837,0.723965202438,-0.144541695488,-0.405624090956,0.0761442868672,0.899321323376
2.03045797348,-0.156137734723,1.09501152398,0.723302454696,-0.145164773732,-0.407797307558,0.0736774343826,0.898443198025
2.03533792496,-0.156137734723,1.09501152398,0.723302454696,-0.145164773732,-0.407797307558,0.0736774343826,0.898443198025
2.04042291641,-0.150149026666,1.09613293741,0.723561891701,-0.145326539784,-0.409047615555,0.0691409818377,0.898209201508
2.04534292221,-0.150149026666,1.09613293741,0.723561891701,-0.145326539784,-0.409047615555,0.0691409818377,0.898209201508
2.05060386658,-0.145535266813,1.09658791629,0.725239755984,-0.145033714526,-0.408817365346,0.0666606872078,0.89854879457
2.0554318428,-0.145535266813,1.09658791629,0.725239755984,-0.145033714526,-0.408817365346,0.0666606872078,0.89854879457
2.06087994576,-0.138052230481,1.09823563794,0.725816002184,-0.145952820937,-0.408406342797,0.0623383428718,0.898897082113
2.0654630661,-0.138052230481,1.09823563794,0.725816002184,-0.145952820937,-0.408406342797,0.0623383428718,0.898897082113
2.07110500336,-0.138052230481,1.09823563794,0.725816002184,-0.145952820937,-0.408406342797,0.0623383428718,0.898897082113
2.07548499107,-0.131317646072,1.09856948971,0.728189509476,-0.145339732466,-0.406745060847,0.0596797801177,0.899929520289
2.08093690872,-0.131317646072,1.09856948971,0.728189509476,-0.145339732466,-0.406745060847,0.0596797801177,0.899929520289
2.08550286293,-0.123301552336,1.09991449483,0.73064816324,-0.14592856182,-0.405125892121,0.0551258357909,0.900854599037
2.09069085121,-0.113735540241,1.10086785361,0.733372919704,-0.146031687841,-0.401701385711,0.0513421934653,0.902593331481
2.09564089775,-0.113735540241,1.10086785361,0.733372919704,-0.146031687841,-0.401701385711,0.0513421934653,0.902593331481
2.10139298439,-0.104053215401,1.10205449119,0.736659021115,-0.146517095296,-0.398979192092,0.0467538572033,0.90397036561
2.10563993454,-0.104053215401,1.10205449119,0.736659021115,-0.146517095296,-0.398979192092,0.0467538572033,0.90397036561
2.1108109951,-0.104053215401,1.10205449119,0.736659021115,-0.146517095296,-0.398979192092,0.0467538572033,0.90397036561
2.11563706398,-0.0946638253051,1.10316559427,0.739387873057,-0.147122370405,-0.394867262783,0.0435212535409,0.90583704572
2.12103891373,-0.0853157829233,1.10350357515,0.743741287499,-0.146522230214,-0.390049523909,0.0402717336682,0.908168922844
2.12551999092,-0.0853157829233,1.10350357515,0.743741287499,-0.146522230214,-0.390049523909,0.0402717336682,0.908168922844
2.13114690781,-0.0853157829233,1.10350357515,0.743741287499,-0.146522230214,-0.390049523909,0.0402717336682,0.908168922844
2.13552498817,-0.0734359615494,1.10466757183,0.747343918204,-0.147521342889,-0.384857504445,0.0360854952461,0.910395513882
2.14096403122,-0.0632219573832,1.10458161295,0.75199450697,-0.146992556626,-0.379346192051,0.0333209295313,0.912896144437
2.14550685883,-0.0632219573832,1.10458161295,0.75199450697,-0.146992556626,-0.379346192051,0.0333209295313,0.912896144437
2.15137386322,-0.050976089276,1.10528183831,0.756433120421,-0.147391315673,-0.372838896998,0.0296770246277,0.915634332667
2.15556406975,-0.050976089276,1.10528183831,0.756433120421,-0.147391315673,-0.372838896998,0.0296770246277,0.915634332667
2.16029691696,-0.0380925708853,1.10541759833,0.761366380626,-0.1473117015,-0.366259313992,0.0259269908379,0.91841230864
2.16533994675,-0.0380925708853,1.10541759833,0.761366380626,-0.1473117015,-0.366259313992,0.0259269908379,0.91841230864
2.17030191422,-0.0262838982967,1.10541434162,0.766988070183,-0.147232124768,-0.358549281602,0.0234541534769,0.921528630474
2.17526006699,-0.0262838982967,1.10541434162,0.766988070183,-0.147232124768,-0.358549281602,0.0234541534769,0.921528630474
2.18026185036,-0.0126549228156,1.10518056816,0.771404115788,-0.147215853836,-0.3511040855,0.0200104197506,0.924474443468
2.18524503708,-0.0126549228156,1.10518056816,0.771404115788,-0.147215853836,-0.3511040855,0.0200104197506,0.924474443468
2.1903090477,0.00125625467361,1.10483066279,0.777247257755,-0.146799434404,-0.342052063425,0.0170501615924,0.927986855486
2.19535589218,0.00125625467361,1.10483066279,0.777247257755,-0.146799434404,-0.342052063425,0.0170501615924,0.927986855486
2.20032787323,0.0148283564722,1.10374277071,0.783317945341,-0.145734490066,-0.333914605516,0.0136824601079,0.931168773593
2.20535898209,0.0148283564722,1.10374277071,0.783317945341,-0.145734490066,-0.333914605516,0.0136824601079,0.931168773593
2.21032905579,0.0310115296044,1.10300483057,0.788951827383,-0.145510771488,-0.323909874053,0.0102668030464,0.934774626114
2.21531796455,0.0310115296044,1.10300483057,0.788951827383,-0.145510771488,-0.323909874053,0.0102668030464,0.934774626114
2.22033190727,0.0459748821796,1.10168253974,0.794604882507,-0.144646393618,-0.314684962919,0.00686136700267,0.9380851329
2.22529888153,0.0459748821796,1.10168253974,0.794604882507,-0.144646393618,-0.314684962919,0.00686136700267,0.9380851329
2.23033905029,0.0602603316859,1.09995287744,0.800504462771,-0.143102805207,-0.304767420169,0.00447608375569,0.941604147941
2.23534703255,0.0602603316859,1.09995287744,0.800504462771,-0.143102805207,-0.304767420169,0.00447608375569,0.941604147941
2.24049687386,0.0776697485632,1.09777854004,0.806354334021,-0.141840863059,-0.294730942337,0.000285307170567,0.944994581887
2.24537706375,0.0776697485632,1.09777854004,0.806354334021,-0.141840863059,-0.294730942337,0.000285307170567,0.944994581887
2.2504119873,0.0952790344013,1.09535523081,0.812351926192,-0.140219591535,-0.283959453491,-0.00378002846569,0.948520535522
2.25543498993,0.0952790344013,1.09535523081,0.812351926192,-0.140219591535,-0.283959453491,-0.00378002846569,0.948520535522
2.26043105125,0.111213132139,1.09229237898,0.818887951395,-0.137796444245,-0.273190775814,-0.00664640097914,0.952016158118
2.26551985741,0.111213132139,1.09229237898,0.818887951395,-0.137796444245,-0.273190775814,-0.00664640097914,0.952016158118
2.2705540657,0.128886342763,1.08934942725,0.824140484568,-0.136072245401,-0.261724916479,-0.0100074457959,0.955449770084
2.27539896965,0.128886342763,1.08934942725,0.824140484568,-0.136072245401,-0.261724916479,-0.0100074457959,0.955449770084
2.28041386604,0.128886342763,1.08934942725,0.824140484568,-0.136072245401,-0.261724916479,-0.0100074457959,0.955449770084
2.28555202484,0.147880308308,1.08565941015,0.829769953625,-0.133473632635,-0.249642158389,-0.0143088181861,0.95898844616
2.29065704346,0.166399395622,1.08144944501,0.83605843071,-0.130722596397,-0.237789571687,-0.0183448098448,0.962305144089
2.29550290108,0.166399395622,1.08144944501,0.83605843071,-0.130722596397,-0.237789571687,-0.0183448098448,0.962305144089
2.3009660244,0.185549967714,1.07706035199,0.840943951052,-0.128153124638,-0.22570822258,-0.0220669804063,0.965476889046
2.30546188354,0.185549967714,1.07706035199,0.840943951052,-0.128153124638,-0.22570822258,-0.0220669804063,0.965476889046
2.31112599373,0.185549967714,1.07706035199,0.840943951052,-0.128153124638,-0.22570822258,-0.0220669804063,0.965476889046
2.31570196152,0.204179450743,1.07297489792,0.845868586887,-0.125957636173,-0.21271042944,-0.024740056201,0.968646930887
2.32109594345,0.225148299025,1.06744461582,0.851219087252,-0.122908774941,-0.199635979002,-0.0293262150863,0.971688675471
2.32553195953,0.225148299025,1.06744461582,0.851219087252,-0.122908774941,-0.199635979002,-0.0293262150863,0.971688675471
2.33090996742,0.245905526718,1.06280821757,0.855531467962,-0.121096942746,-0.185608303319,-0.0333210706993,0.974563899621
2.33554196358,0.245905526718,1.06280821757,0.855531467962,-0.121096942746,-0.185608303319,-0.0333210706993,0.974563899621
2.34089493752,0.245905526718,1.06280821757,0.855531467962,-0.121096942746,-0.185608303319,-0.0333210706993,0.974563899621
2.34552693367,0.26659449561,1.0575056882,0.859101200541,-0.11876994927,-0.172108408611,-0.0368476718714,0.977197341336
2.35058307648,0.26659449561,1.0575056882,0.859101200541,-0.11876994927,-0.172108408611,-0.0368476718714,0.977197341336
