time,posx,posy,posz,rotx,roty,rotz,rotw
3.10152196884,0.321799736885,0.553296888581,0.777493731935,-0.151166228667,-0.493585418806,-0.316135130948,0.795977879487
3.10452914238,0.321799736885,0.553296888581,0.777493731935,-0.151166228667,-0.493585418806,-0.316135130948,0.795977879487
3.10862398148,0.321799736885,0.553296888581,0.777493731935,-0.151166228667,-0.493585418806,-0.316135130948,0.795977879487
3.11262512207,0.316352358067,0.558781867066,0.772219301753,-0.154086615232,-0.500333786712,-0.316775638641,0.790934012193
3.11663293839,0.316352358067,0.558781867066,0.772219301753,-0.154086615232,-0.500333786712,-0.316775638641,0.790934012193
3.12135910988,0.311750347797,0.563958421123,0.767305627153,-0.157275410333,-0.505720328735,-0.317261034092,0.786674539219
3.12459802628,0.311750347797,0.563958421123,0.767305627153,-0.157275410333,-0.505720328735,-0.317261034092,0.786674539219
3.12864208221,0.311750347797,0.563958421123,0.767305627153,-0.157275410333,-0.505720328735,-0.317261034092,0.786674539219
3.13266611099,0.307332936619,0.568674966674,0.762930943781,-0.160309765004,-0.511004953891,-0.319086201032,0.781894310412
3.13665294647,0.307332936619,0.568674966674,0.762930943781,-0.160309765004,-0.511004953891,-0.319086201032,0.781894310412
3.14143300056,0.301909673989,0.573835634752,0.75833248693,-0.162719056468,-0.516882472844,-0.31999047801,0.777149349811
3.14465713501,0.301909673989,0.573835634752,0.75833248693,-0.162719056468,-0.516882472844,-0.31999047801,0.777149349811
3.14863395691,0.301909673989,0.573835634752,0.75833248693,-0.162719056468,-0.516882472844,-0.31999047801,0.777149349811
3.15264391899,0.297385623025,0.578526953876,0.753286302225,-0.165217108916,-0.521986934653,-0.321388260908,0.772620561934
3.15663504601,0.297385623025,0.578526953876,0.753286302225,-0.165217108916,-0.521986934653,-0.321388260908,0.772620561934
3.16105604172,0.292541637347,0.583033425812,0.748966692939,-0.167138105753,-0.527194394686,-0.322447075136,0.768217942743
3.16454005241,0.292541637347,0.583033425812,0.748966692939,-0.167138105753,-0.527194394686,-0.322447075136,0.768217942743
3.16862297058,0.292541637347,0.583033425812,0.748966692939,-0.167138105753,-0.527194394686,-0.322447075136,0.768217942743
3.17264413834,0.288505166581,0.587554209335,0.74418154752,-0.170008967017,-0.531942594321,-0.3234234574,0.763892200958
3.17663693428,0.288505166581,0.587554209335,0.74418154752,-0.170008967017,-0.531942594321,-0.3234234574,0.763892200958
3.181442976,0.284361524523,0.591071978069,0.740201493866,-0.171773379326,-0.535883439953,-0.324605110014,0.760233100761
3.18450903893,0.284361524523,0.591071978069,0.740201493866,-0.171773379326,-0.535883439953,-0.324605110014,0.760233100761
3.18838906288,0.284361524523,0.591071978069,0.740201493866,-0.171773379326,-0.535883439953,-0.324605110014,0.760233100761
3.19240498543,0.280797643415,0.595397721322,0.735737856368,-0.173837124376,-0.539593303994,-0.32444862651,0.757200640008
3.19641399384,0.280797643415,0.595397721322,0.735737856368,-0.173837124376,-0.539593303994,-0.32444862651,0.757200640008
3.20058703423,0.276145251565,0.598717467321,0.731788549828,-0.174597277336,-0.543965506452,-0.325874196845,0.75327506687
3.20433998108,0.276145251565,0.598717467321,0.731788549828,-0.174597277336,-0.543965506452,-0.325874196845,0.75327506687
3.20838713646,0.276145251565,0.598717467321,0.731788549828,-0.174597277336,-0.543965506452,-0.325874196845,0.75327506687
3.21247696877,0.272186603152,0.602360689823,0.727424359331,-0.176123199526,-0.547768651695,-0.325528319804,0.750307560814
3.21648812294,0.272186603152,0.602360689823,0.727424359331,-0.176123199526,-0.547768651695,-0.325528319804,0.750307560814
3.22080612183,0.268655347219,0.605504347311,0.723401382624,-0.177724362037,-0.551433506554,-0.326800438613,0.746683743167
3.22441697121,0.268655347219,0.605504347311,0.723401382624,-0.177724362037,-0.551433506554,-0.326800438613,0.746683743167
3.22839808464,0.268655347219,0.605504347311,0.723401382624,-0.177724362037,-0.551433506554,-0.326800438613,0.746683743167
3.23251414299,0.26485003705,0.608652342464,0.719673729389,-0.178237091678,-0.554593191056,-0.326351944267,0.744414091791
3.2364449501,0.26485003705,0.608652342464,0.719673729389,-0.178237091678,-0.554593191056,-0.326351944267,0.744414091791
3.24088597298,0.260916963715,0.611934789153,0.715228904224,-0.179203306334,-0.558133761986,-0.32658781745,0.741426514378
3.24456310272,0.260916963715,0.611934789153,0.715228904224,-0.179203306334,-0.558133761986,-0.32658781745,0.741426514378
3.24854803085,0.260916963715,0.611934789153,0.715228904224,-0.179203306334,-0.558133761986,-0.32658781745,0.741426514378
3.25254392624,0.256912308866,0.61451008591,0.711475379834,-0.179427773854,-0.561483696632,-0.326288807372,0.738970463936
3.2565009594,0.256912308866,0.61451008591,0.711475379834,-0.179427773854,-0.561483696632,-0.326288807372,0.738970463936
3.26140213013,0.253543091006,0.617386412836,0.707263269209,-0.180239422425,-0.564500359019,-0.326128662245,0.736541370822
3.26460003853,0.253543091006,0.617386412836,0.707263269209,-0.180239422425,-0.564500359019,-0.326128662245,0.736541370822
3.26859903336,0.253543091006,0.617386412836,0.707263269209,-0.180239422425,-0.564500359019,-0.326128662245,0.736541370822
3.27259492874,0.250268364526,0.619820283455,0.703361602791,-0.180657662457,-0.567494785962,-0.326359641552,0.734031239981
3.27658414841,0.250268364526,0.619820283455,0.703361602791,-0.180657662457,-0.567494785962,-0.326359641552,0.734031239981
3.28143000603,0.250268364526,0.619820283455,0.703361602791,-0.180657662457,-0.567494785962,-0.326359641552,0.734031239981
3.28465199471,0.24574232803,0.622557676019,0.699244429847,-0.180921418162,-0.570999735601,-0.324772432183,0.731949185181
3.28863191605,0.24574232803,0.622557676019,0.699244429847,-0.180921418162,-0.570999735601,-0.324772432183,0.731949185181
3.29264092445,0.242817470459,0.624213812311,0.695487469917,-0.180990675802,-0.57359539697,-0.324169938182,0.730167478751
3.29663205147,0.242817470459,0.624213812311,0.695487469917,-0.180990675802,-0.57359539697,-0.324169938182,0.730167478751
3.30083799362,0.242817470459,0.624213812311,0.695487469917,-0.180990675802,-0.57359539697,-0.324169938182,0.730167478751
3.30463910103,0.239115236732,0.626132909561,0.691533891513,-0.180547466197,-0.576619794604,-0.323639557677,0.728127503689
3.30863213539,0.239115236732,0.626132909561,0.691533891513,-0.180547466197,-0.576619794604,-0.323639557677,0.728127503689
3.31252598763,0.235794991833,0.62851078941,0.687242064465,-0.180826074834,-0.579652887293,-0.321760260106,0.726481105005
3.31644105911,0.235794991833,0.62851078941,0.687242064465,-0.180826074834,-0.579652887293,-0.321760260106,0.726481105005
3.32168507576,0.235794991833,0.62851078941,0.687242064465,-0.180826074834,-0.579652887293,-0.321760260106,0.726481105005
3.32455611229,0.231645646733,0.630212501361,0.68342763519,-0.179815218068,-0.582929021938,-0.320558900341,0.724639382138
3.32849097252,0.231645646733,0.630212501361,0.68342763519,-0.179815218068,-0.582929021938,-0.320558900341,0.724639382138
3.33258414268,0.22897334551,0.631786352949,0.679252752245,-0.179785644336,-0.585347980443,-0.318485070785,0.723610477791
3.33656406403,0.22897334551,0.631786352949,0.679252752245,-0.179785644336,-0.585347980443,-0.318485070785,0.723610477791
3.34054994583,0.22897334551,0.631786352949,0.679252752245,-0.179785644336,-0.585347980443,-0.318485070785,0.723610477791
3.34454011917,0.225001696824,0.632511446538,0.675951490374,-0.17838889795,-0.588530992478,-0.317942581893,0.721610134768
3.34854412079,0.225001696824,0.632511446538,0.675951490374,-0.17838889795,-0.588530992478,-0.317942581893,0.721610134768
3.35259103775,0.221912462836,0.634301118898,0.671824355686,-0.178074377691,-0.591064440581,-0.315856063042,0.720532643626
3.35658597946,0.221912462836,0.634301118898,0.671824355686,-0.178074377691,-0.591064440581,-0.315856063042,0.720532643626
3.36147212982,0.218756200171,0.635446071212,0.668399353284,-0.177288261926,-0.593601536515,-0.314123048193,0.719397524755
3.36454105377,0.218756200171,0.635446071212,0.668399353284,-0.177288261926,-0.593601536515,-0.314123048193,0.719397524755
3.36848711967,0.218756200171,0.635446071212,0.668399353284,-0.177288261926,-0.593601536515,-0.314123048193,0.719397524755
3.37262201309,0.215488763602,0.637039360342,0.664280074478,-0.177222492634,-0.596501268527,-0.312181764593,0.717858600705
3.3766310215,0.215488763602,0.637039360342,0.664280074478,-0.177222492634,-0.596501268527,-0.312181764593,0.717858600705
3.38131403923,0.215488763602,0.637039360342,0.664280074478,-0.177222492634,-0.596501268527,-0.312181764593,0.717858600705
3.3845770359,0.21201691016,0.637791026831,0.661062535685,-0.175793419144,-0.598877291209,-0.310458405244,0.716978550916
3.38862609863,0.21201691016,0.637791026831,0.661062535685,-0.175793419144,-0.598877291209,-0.310458405244,0.716978550916
3.39257502556,0.209184305175,0.63922602015,0.657508449459,-0.175206445675,-0.601320540482,-0.309006795817,0.715703226992
3.39650392532,0.209184305175,0.63922602015,0.657508449459,-0.175206445675,-0.601320540482,-0.309006795817,0.715703226992
3.40148901939,0.20696256794,0.640624123612,0.654273241387,-0.175167129013,-0.603033823958,-0.306672050081,0.715275427912
3.40453195572,0.20696256794,0.640624123612,0.654273241387,-0.175167129013,-0.603033823958,-0.306672050081,0.715275427912
3.4084789753,0.20696256794,0.640624123612,0.654273241387,-0.175167129013,-0.603033823958,-0.306672050081,0.715275427912
3.41263008118,0.204038341223,0.641814679478,0.650482195805,-0.174366287268,-0.605352374779,-0.304460250869,0.714457035695
3.4166431427,0.204038341223,0.641814679478,0.650482195805,-0.174366287268,-0.605352374779,-0.304460250869,0.714457035695
3.42201709747,0.202089836066,0.642852360787,0.647450112367,-0.174604262824,-0.60702810026,-0.30306515784,0.713569721192
3.42441606522,0.202089836066,0.642852360787,0.647450112367,-0.174604262824,-0.60702810026,-0.30306515784,0.713569721192
3.42841100693,0.202089836066,0.642852360787,0.647450112367,-0.174604262824,-0.60702810026,-0.30306515784,0.713569721192
3.4324529171,0.199165333984,0.643646424099,0.64464522369,-0.173111370346,-0.608984498309,-0.300941404062,0.713165202178
3.43648695946,0.199165333984,0.643646424099,0.64464522369,-0.173111370346,-0.608984498309,-0.300941404062,0.713165202178
3.44117712975,0.197587472862,0.644748692584,0.64078022896,-0.173526791412,-0.611048357823,-0.299387707654,0.711951794415
3.44444894791,0.197587472862,0.644748692584,0.64078022896,-0.173526791412,-0.611048357823,-0.299387707654,0.711951794415
3.44846010208,0.197587472862,0.644748692584,0.64078022896,-0.173526791412,-0.611048357823,-0.299387707654,0.711951794415
3.45256614685,0.195255108733,0.645679432734,0.638170819211,-0.172641586532,-0.612621032473,-0.296998458,0.711816176492
3.45658612251,0.195255108733,0.645679432734,0.638170819211,-0.172641586532,-0.612621032473,-0.296998458,0.711816176492
3.46085000038,0.191925250261,0.64651786097,0.63457022393,-0.171511177786,-0.615450852293,-0.295179974477,0.710403369203
3.46452403069,0.191925250261,0.64651786097,0.63457022393,-0.171511177786,-0.615450852293,-0.295179974477,0.710403369203
3.46847295761,0.191925250261,0.64651786097,0.63457022393,-0.171511177786,-0.615450852293,-0.295179974477,0.710403369203
3.47261309624,0.189854976142,0.647927079963,0.63081083812,-0.171494983426,-0.617622111407,-0.292278825409,0.709722119127
3.47663497925,0.189854976142,0.647927079963,0.63081083812,-0.171494983426,-0.617622111407,-0.292278825409,0.709722119127
3.48118710518,0.187817648852,0.648417780353,0.628032072264,-0.170853308164,-0.619526668859,-0.291493872965,0.708538760891
3.48453402519,0.187817648852,0.648417780353,0.628032072264,-0.170853308164,-0.619526668859,-0.291493872965,0.708538760891
3.48848009109,0.187817648852,0.648417780353,0.628032072264,-0.170853308164,-0.619526668859,-0.291493872965,0.708538760891
3.49257493019,0.185976305526,0.649244882806,0.624919250167,-0.170238939972,-0.621298463045,-0.289142956852,0.708098350258
3.49664592743,0.185976305526,0.649244882806,0.624919250167,-0.170238939972,-0.621298463045,-0.289142956852,0.708098350258
3.50153207779,0.184402087128,0.650160763959,0.621853165661,-0.170308527752,-0.623270996005,-0.287635029387,0.706961357348
3.50465512276,0.184402087128,0.650160763959,0.621853165661,-0.170308527752,-0.623270996005,-0.287635029387,0.706961357348
3.5086350441,0.184402087128,0.650160763959,0.621853165661,-0.170308527752,-0.623270996005,-0.287635029387,0.706961357348
3.51263809204,0.181875447918,0.651112128244,0.617860770116,-0.169959645874,-0.626066959967,-0.284927466292,0.705670049927
3.51663303375,0.181875447918,0.651112128244,0.617860770116,-0.169959645874,-0.626066959967,-0.284927466292,0.705670049927
3.52090501785,0.181217703948,0.651776575538,0.615238029442,-0.170002163879,-0.62714469665,-0.28330554862,0.705355768291
3.52465009689,0.181217703948,0.651776575538,0.615238029442,-0.170002163879,-0.62714469665,-0.28330554862,0.705355768291
3.52864193916,0.181217703948,0.651776575538,0.615238029442,-0.170002163879,-0.62714469665,-0.28330554862,0.705355768291
3.53259897232,0.178920799102,0.652682845193,0.61174739279,-0.169541210076,-0.629656740697,-0.280721458746,0.704261052154
3.53661894798,0.178920799102,0.652682845193,0.61174739279,-0.169541210076,-0.629656740697,-0.280721458746,0.704261052154
3.54174900055,0.17650137089,0.653060693834,0.608546053621,-0.168115834924,-0.632273770318,-0.279023281521,0.702931685006
3.54455399513,0.17650137089,0.653060693834,0.608546053621,-0.168115834924,-0.632273770318,-0.279023281521,0.702931685006
3.54849004745,0.17650137089,0.653060693834,0.608546053621,-0.168115834924,-0.632273770318,-0.279023281521,0.702931685006
3.55259394646,0.175319278964,0.654034702742,0.60535039262,-0.16866966099,-0.63415311957,-0.276996623884,0.701906857609
3.55663514137,0.175319278964,0.654034702742,0.60535039262,-0.16866966099,-0.63415311957,-0.276996623884,0.701906857609
3.56152510643,0.173426882322,0.65443153447,0.602001123329,-0.167661462385,-0.636551595004,-0.275133758063,0.700709009578
3.56453800201,0.173426882322,0.65443153447,0.602001123329,-0.167661462385,-0.636551595004,-0.275133758063,0.700709009578
3.56848812103,0.173426882322,0.65443153447,0.602001123329,-0.167661462385,-0.636551595004,-0.275133758063,0.700709009578
3.57269001007,0.172455373505,0.655177109872,0.599072881777,-0.168012787742,-0.63823704205,-0.273386519066,0.699774958472
3.57664299011,0.172455373505,0.655177109872,0.599072881777,-0.168012787742,-0.63823704205,-0.273386519066,0.699774958472
3.58143305779,0.169696752331,0.655320552885,0.596166102666,-0.165953886424,-0.641186204362,-0.271985278511,0.698114293787
3.58452701569,0.169696752331,0.655320552885,0.596166102666,-0.165953886424,-0.641186204362,-0.271985278511,0.698114293787
3.58848309517,0.169696752331,0.655320552885,0.596166102666,-0.165953886424,-0.641186204362,-0.271985278511,0.698114293787
3.5925989151,0.169156531688,0.656055462704,0.593028387422,-0.167042525806,-0.642773637033,-0.271312639537,0.696655078023
3.59651303291,0.169156531688,0.656055462704,0.593028387422,-0.167042525806,-0.642773637033,-0.271312639537,0.696655078023
3.60180306435,0.169156531688,0.656055462704,0.593028387422,-0.167042525806,-0.642773637033,-0.271312639537,0.696655078023
3.60473704338,0.16811953837,0.656788442493,0.590194837979,-0.166717901106,-0.644803106897,-0.269286245855,0.695642877187
3.60855698586,0.16811953837,0.656788442493,0.590194837979,-0.166717901106,-0.644803106897,-0.269286245855,0.695642877187
3.61253094673,0.16696234685,0.657384102198,0.587421599133,-0.166472566808,-0.646602154892,-0.26894795369,0.694161030306
3.61644005775,0.16696234685,0.657384102198,0.587421599133,-0.166472566808,-0.646602154892,-0.26894795369,0.694161030306
3.6208729744,0.166100173573,0.65787850414,0.584265200902,-0.166996525832,-0.648866411718,-0.268271237338,0.692181394811
3.62469100952,0.166100173573,0.65787850414,0.584265200902,-0.166996525832,-0.648866411718,-0.268271237338,0.692181394811
3.6284840107,0.166100173573,0.65787850414,0.584265200902,-0.166996525832,-0.648866411718,-0.268271237338,0.692181394811
3.63258099556,0.165675804984,0.658645886024,0.581561999624,-0.167834921599,-0.650451826718,-0.267358750131,0.690842354622
3.63651704788,0.165675804984,0.658645886024,0.581561999624,-0.167834921599,-0.650451826718,-0.267358750131,0.690842354622
3.64147901535,0.164776313979,0.659916393801,0.578441975842,-0.168689558675,-0.652646303339,-0.266819166357,0.688770039996
3.64463400841,0.164776313979,0.659916393801,0.578441975842,-0.168689558675,-0.652646303339,-0.266819166357,0.688770039996
3.64863300323,0.164776313979,0.659916393801,0.578441975842,-0.168689558675,-0.652646303339,-0.266819166357,0.688770039996
3.65260601044,0.164872586541,0.660843558907,0.575428975504,-0.169580724881,-0.654444256959,-0.266420243451,0.686997340724
3.65650892258,0.164872586541,0.660843558907,0.575428975504,-0.169580724881,-0.654444256959,-0.266420243451,0.686997340724
3.6606760025,0.164872586541,0.660843558907,0.575428975504,-0.169580724881,-0.654444256959,-0.266420243451,0.686997340724
3.66466712952,0.164960603056,0.661885250558,0.572522845249,-0.171136543735,-0.655998827477,-0.265594757053,0.685446749772
3.66863012314,0.164960603056,0.661885250558,0.572522845249,-0.171136543735,-0.655998827477,-0.265594757053,0.685446749772
3.67266392708,0.164354346439,0.662781185778,0.5701984166,-0.17188064204,-0.657971206281,-0.266472810181,0.683025020062
3.67663002014,0.164354346439,0.662781185778,0.5701984166,-0.17188064204,-0.657971206281,-0.266472810181,0.683025020062
3.68089199066,0.164354346439,0.662781185778,0.5701984166,-0.17188064204,-0.657971206281,-0.266472810181,0.683025020062
3.68464994431,0.164934857076,0.664464389178,0.567253909395,-0.174800486099,-0.659157374044,-0.266966096743,0.680944527471
3.68864202499,0.164934857076,0.664464389178,0.567253909395,-0.174800486099,-0.659157374044,-0.266966096743,0.680944527471
3.69238901138,0.165380928842,0.66608743785,0.563847882553,-0.177321222111,-0.6610459352,-0.266592827845,0.678604243935
3.69637203217,0.165380928842,0.66608743785,0.563847882553,-0.177321222111,-0.6610459352,-0.266592827845,0.678604243935
3.70049214363,0.165380928842,0.66608743785,0.563847882553,-0.177321222111,-0.6610459352,-0.266592827845,0.678604243935
3.70441603661,0.165997274559,0.667463354873,0.561660161623,-0.17937885869,-0.661856664613,-0.267128421584,0.677060844345
3.7084031105,0.165997274559,0.667463354873,0.561660161623,-0.17937885869,-0.661856664613,-0.267128421584,0.677060844345
3.71240997314,0.166238579119,0.668621512957,0.559253342707,-0.181143032282,-0.663197138805,-0.267741184134,0.675034380795
3.71640205383,0.166238579119,0.668621512957,0.559253342707,-0.181143032282,-0.663197138805,-0.267741184134,0.675034380795
3.72046494484,0.166856377777,0.669806708962,0.556771381357,-0.183623026752,-0.663939692408,-0.267763899133,0.673623903386
3.72450995445,0.166856377777,0.669806708962,0.556771381357,-0.183623026752,-0.663939692408,-0.267763899133,0.673623903386
3.72850394249,0.166856377777,0.669806708962,0.556771381357,-0.183623026752,-0.663939692408,-0.267763899133,0.673623903386
3.73250603676,0.167545084001,0.671149369527,0.554341666057,-0.186135200988,-0.665116222806,-0.268291482578,0.671560702758
3.73647594452,0.167545084001,0.671149369527,0.554341666057,-0.186135200988,-0.665116222806,-0.268291482578,0.671560702758
3.74086713791,0.167878151585,0.672038059955,0.552965870312,-0.187159638223,-0.665605176507,-0.269146992576,0.670448294214
3.74452900887,0.167878151585,0.672038059955,0.552965870312,-0.187159638223,-0.665605176507,-0.269146992576,0.670448294214
3.74852204323,0.167878151585,0.672038059955,0.552965870312,-0.187159638223,-0.665605176507,-0.269146992576,0.670448294214
3.7525241375,0.168326357173,0.673577853849,0.550711510338,-0.190019446625,-0.666045939194,-0.269715570896,0.66897602917
3.75654292107,0.168326357173,0.673577853849,0.550711510338,-0.190019446625,-0.666045939194,-0.269715570896,0.66897602917
3.76094794273,0.168326357173,0.673577853849,0.550711510338,-0.190019446625,-0.666045939194,-0.269715570896,0.66897602917
3.76451992989,0.169210639319,0.674378416213,0.549958046217,-0.191969104653,-0.665576635799,-0.271508400613,0.668160753961
3.7685739994,0.169210639319,0.674378416213,0.549958046217,-0.191969104653,-0.665576635799,-0.271508400613,0.668160753961
3.77234601974,0.170330151711,0.67591109207,0.549456801607,-0.19465918915,-0.664296353057,-0.272464268051,0.668267444987
3.77631497383,0.170330151711,0.67591109207,0.549456801607,-0.19465918915,-0.664296353057,-0.272464268051,0.668267444987
3.78029799461,0.171246739576,0.676833300246,0.549615186694,-0.196463128757,-0.662935410636,-0.27428234713,0.668347270823
3.78432011604,0.171246739576,0.676833300246,0.549615186694,-0.196463128757,-0.662935410636,-0.27428234713,0.668347270823
3.78831791878,0.171246739576,0.676833300246,0.549615186694,-0.196463128757,-0.662935410636,-0.27428234713,0.668347270823
3.79239106178,0.172390863972,0.678264026303,0.549591772792,-0.199080065254,-0.661752699201,-0.276647956271,0.667769721543
3.7964630127,0.172390863972,0.678264026303,0.549591772792,-0.199080065254,-0.661752699201,-0.276647956271,0.667769721543
3.80062413216,0.172390863972,0.678264026303,0.549591772792,-0.199080065254,-0.661752699201,-0.276647956271,0.667769721543
3.8045270443,0.17356596036,0.679990786601,0.550033219465,-0.202276443063,-0.659323873113,-0.278281489327,0.668532485092
3.80848503113,0.17356596036,0.679990786601,0.550033219465,-0.202276443063,-0.659323873113,-0.278281489327,0.668532485092
3.81249403954,0.174787561849,0.681742392038,0.551105989899,-0.205115493242,-0.657102578353,-0.280805717847,0.668798912065
3.81648612022,0.174787561849,0.681742392038,0.551105989899,-0.205115493242,-0.657102578353,-0.280805717847,0.668798912065
3.82087612152,0.176171168199,0.683324062119,0.551817409503,-0.207569600005,-0.654796869438,-0.283294247485,0.669253532131
3.82440495491,0.176171168199,0.683324062119,0.551817409503,-0.207569600005,-0.654796869438,-0.283294247485,0.669253532131
3.82852292061,0.176171168199,0.683324062119,0.551817409503,-0.207569600005,-0.654796869438,-0.283294247485,0.669253532131
3.83250403404,0.177681376308,0.684941166675,0.553431854606,-0.210429039845,-0.651991793773,-0.286213069785,0.669856998715
3.83664703369,0.177681376308,0.684941166675,0.553431854606,-0.210429039845,-0.651991793773,-0.286213069785,0.669856998715
3.84135198593,0.177681376308,0.684941166675,0.553431854606,-0.210429039845,-0.651991793773,-0.286213069785,0.669856998715
3.8445520401,0.179915006538,0.686429140787,0.554476556955,-0.214265913532,-0.648911608715,-0.288865798074,0.670492649532
3.84852814674,0.179915006538,0.686429140787,0.554476556955,-0.214265913532,-0.648911608715,-0.288865798074,0.670492649532
3.85256004333,0.180572821434,0.688098791804,0.555920432867,-0.216519879523,-0.646537954935,-0.290574491294,0.671322783473
3.85659813881,0.180572821434,0.688098791804,0.555920432867,-0.216519879523,-0.646537954935,-0.290574491294,0.671322783473
3.86117506027,0.181809645083,0.689173638002,0.55680863099,-0.218404580747,-0.644383610427,-0.293540145324,0.671493398929
3.864620924,0.181809645083,0.689173638002,0.55680863099,-0.218404580747,-0.644383610427,-0.293540145324,0.671493398929
3.868475914,0.181809645083,0.689173638002,0.55680863099,-0.218404580747,-0.644383610427,-0.293540145324,0.671493398929
3.87262392044,0.183498441471,0.690546602901,0.558334894901,-0.221184301727,-0.641525723366,-0.296664895958,0.671946568141
3.87704992294,0.183498441471,0.690546602901,0.558334894901,-0.221184301727,-0.641525723366,-0.296664895958,0.671946568141
3.88199114799,0.183498441471,0.690546602901,0.558334894901,-0.221184301727,-0.641525723366,-0.296664895958,0.671946568141
3.88453292847,0.18475429827,0.691866193828,0.55938779713,-0.223654225148,-0.639188309131,-0.299243868209,0.672212912985
3.88848900795,0.18475429827,0.691866193828,0.55938779713,-0.223654225148,-0.639188309131,-0.299243868209,0.672212912985
3.89257693291,0.185726191107,0.692820235085,0.560291238763,-0.225480870649,-0.637411690884,-0.301640440123,0.67221853454
3.89660191536,0.185726191107,0.692820235085,0.560291238763,-0.225480870649,-0.637411690884,-0.301640440123,0.67221853454
3.90097594261,0.185726191107,0.692820235085,0.560291238763,-0.225480870649,-0.637411690884,-0.301640440123,0.67221853454
3.90452098846,0.186766612219,0.694228876896,0.561211726699,-0.227838277747,-0.635348122501,-0.304249223224,0.672201526772
3.90845799446,0.186766612219,0.694228876896,0.561211726699,-0.227838277747,-0.635348122501,-0.304249223224,0.672201526772
3.9125289917,0.186616645931,0.695105419975,0.561870097726,-0.229098118055,-0.634076003809,-0.305724806655,0.672305002431
3.91650104523,0.186616645931,0.695105419975,0.561870097726,-0.229098118055,-0.634076003809,-0.305724806655,0.672305002431
3.92123794556,0.186616645931,0.695105419975,0.561870097726,-0.229098118055,-0.634076003809,-0.305724806655,0.672305002431
3.92454314232,0.187472324972,0.695900025408,0.562344300503,-0.230982626876,-0.632722199455,-0.308170139338,0.671819030408
3.92862892151,0.187472324972,0.695900025408,0.562344300503,-0.230982626876,-0.632722199455,-0.308170139338,0.671819030408
3.9326441288,0.188034972698,0.696531089469,0.562371453168,-0.232241556067,-0.632081656199,-0.310184484317,0.67106052277
3.93663597107,0.188034972698,0.696531089469,0.562371453168,-0.232241556067,-0.632081656199,-0.310184484317,0.67106052277
3.94141197205,0.188034972698,0.696531089469,0.562371453168,-0.232241556067,-0.632081656199,-0.310184484317,0.67106052277
3.94461297989,0.189105653377,0.697634985367,0.561894290202,-0.234996502656,-0.630931439385,-0.311757647497,0.670454570991
3.94862914085,0.189105653377,0.697634985367,0.561894290202,-0.234996502656,-0.630931439385,-0.311757647497,0.670454570991
3.95260095596,0.188935898713,0.698197964549,0.56156111589,-0.235785326652,-0.631136636837,-0.313428331745,0.669204383008
3.95665693283,0.188935898713,0.698197964549,0.56156111589,-0.235785326652,-0.631136636837,-0.313428331745,0.669204383008
3.96127009392,0.188935898713,0.698197964549,0.56156111589,-0.235785326652,-0.631136636837,-0.313428331745,0.669204383008
3.96466612816,0.189098875706,0.698493371565,0.56153847069,-0.236601489685,-0.630431848201,-0.314832771387,0.668921330138
3.96857905388,0.189098875706,0.698493371565,0.56153847069,-0.236601489685,-0.630431848201,-0.314832771387,0.668921330138
3.97254991531,0.188879600654,0.698793007638,0.560881301345,-0.237364188085,-0.630937774516,-0.316227609403,0.667514693437
3.976541996,0.188879600654,0.698793007638,0.560881301345,-0.237364188085,-0.630937774516,-0.316227609403,0.667514693437
3.98118710518,0.188649778115,0.698960374154,0.560447146188,-0.237720621315,-0.631119476087,-0.318041175828,0.666353452444
3.98452997208,0.188649778115,0.698960374154,0.560447146188,-0.237720621315,-0.631119476087,-0.318041175828,0.666353452444
3.98848795891,0.188649778115,0.698960374154,0.560447146188,-0.237720621315,-0.631119476087,-0.318041175828,0.666353452444
3.99258494377,0.188346253423,0.699157898852,0.560228772715,-0.238708505232,-0.630991726628,-0.319133065741,0.665598810702
3.99650597572,0.188346253423,0.699157898852,0.560228772715,-0.238708505232,-0.630991726628,-0.319133065741,0.665598810702
4.00081706047,0.188346253423,0.699157898852,0.560228772715,-0.238708505232,-0.630991726628,-0.319133065741,0.665598810702
4.00466799736,0.187807181174,0.69929882442,0.559585139741,-0.238703376862,-0.631848733289,-0.320494160694,0.664132041899
4.00863695145,0.187807181174,0.69929882442,0.559585139741,-0.238703376862,-0.631848733289,-0.320494160694,0.664132041899
4.01255893707,0.187430226729,0.699285258656,0.558838389639,-0.23906628803,-0.632288894713,-0.32162565256,0.663034692279
4.01651096344,0.187430226729,0.699285258656,0.558838389639,-0.23906628803,-0.632288894713,-0.32162565256,0.663034692279
4.02124500275,0.186625302855,0.699164855793,0.55774421691,-0.238824774449,-0.633428814234,-0.322155948373,0.661775044358
4.02450108528,0.186625302855,0.699164855793,0.55774421691,-0.238824774449,-0.633428814234,-0.322155948373,0.661775044358
4.02862501144,0.186625302855,0.699164855793,0.55774421691,-0.238824774449,-0.633428814234,-0.322155948373,0.661775044358
4.03259801865,0.186008441485,0.699399708122,0.556519626259,-0.239186708179,-0.6344544677,-0.322342734567,0.660569760523
4.036632061,0.186008441485,0.699399708122,0.556519626259,-0.239186708179,-0.6344544677,-0.322342734567,0.660569760523
4.04169106483,0.186008441485,0.699399708122,0.556519626259,-0.239186708179,-0.6344544677,-0.322342734567,0.660569760523
